ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
WhrmOtA3DLU,Deleted video,https://i.ytimg.com/vi/WhrmOtA3DLU/default.jpg,https://i.ytimg.com/vi/WhrmOtA3DLU/mqdefault.jpg,https://i.ytimg.com/vi/WhrmOtA3DLU/hqdefault.jpg
qZCC1sgCsaw,Deleted video,https://i.ytimg.com/vi/qZCC1sgCsaw/default.jpg,https://i.ytimg.com/vi/qZCC1sgCsaw/mqdefault.jpg,https://i.ytimg.com/vi/qZCC1sgCsaw/hqdefault.jpg
g7mI0zRnFG4,Deleted video,https://i.ytimg.com/vi/g7mI0zRnFG4/default.jpg,https://i.ytimg.com/vi/g7mI0zRnFG4/mqdefault.jpg,https://i.ytimg.com/vi/g7mI0zRnFG4/hqdefault.jpg
lEsXS09Y0b8,Deleted video,https://i.ytimg.com/vi/lEsXS09Y0b8/default.jpg,https://i.ytimg.com/vi/lEsXS09Y0b8/mqdefault.jpg,https://i.ytimg.com/vi/lEsXS09Y0b8/hqdefault.jpg
ozMmDoWAZPU,Deleted video,https://i.ytimg.com/vi/ozMmDoWAZPU/default.jpg,https://i.ytimg.com/vi/ozMmDoWAZPU/mqdefault.jpg,https://i.ytimg.com/vi/ozMmDoWAZPU/hqdefault.jpg
zAYIBPBEiWU,Cat Videos That Will Brighten Up Your Day 2021!😹| YUFUS,https://i.ytimg.com/vi/zAYIBPBEiWU/default.jpg,https://i.ytimg.com/vi/zAYIBPBEiWU/mqdefault.jpg,https://i.ytimg.com/vi/zAYIBPBEiWU/hqdefault.jpg
XAnHLBHkisA,Merkez Bankası faiz indirmeye devam edecek mi?,https://i.ytimg.com/vi/XAnHLBHkisA/default.jpg,https://i.ytimg.com/vi/XAnHLBHkisA/mqdefault.jpg,https://i.ytimg.com/vi/XAnHLBHkisA/hqdefault.jpg
hbZihikQSZM,Deleted video,https://i.ytimg.com/vi/hbZihikQSZM/default.jpg,https://i.ytimg.com/vi/hbZihikQSZM/mqdefault.jpg,https://i.ytimg.com/vi/hbZihikQSZM/hqdefault.jpg
kzJho-MNhno,Deleted video,https://i.ytimg.com/vi/kzJho-MNhno/default.jpg,https://i.ytimg.com/vi/kzJho-MNhno/mqdefault.jpg,https://i.ytimg.com/vi/kzJho-MNhno/hqdefault.jpg
uvROhL4tpcY,Deleted video,https://i.ytimg.com/vi/uvROhL4tpcY/default.jpg,https://i.ytimg.com/vi/uvROhL4tpcY/mqdefault.jpg,https://i.ytimg.com/vi/uvROhL4tpcY/hqdefault.jpg
WPqXP_kLzpo,Visual Studio Code Crash Course,https://i.ytimg.com/vi/WPqXP_kLzpo/default.jpg,https://i.ytimg.com/vi/WPqXP_kLzpo/mqdefault.jpg,https://i.ytimg.com/vi/WPqXP_kLzpo/hqdefault.jpg
iC2ct3R_fes,Deleted video,https://i.ytimg.com/vi/iC2ct3R_fes/default.jpg,https://i.ytimg.com/vi/iC2ct3R_fes/mqdefault.jpg,https://i.ytimg.com/vi/iC2ct3R_fes/hqdefault.jpg
XW44TRs73OY,Deleted video,https://i.ytimg.com/vi/XW44TRs73OY/default.jpg,https://i.ytimg.com/vi/XW44TRs73OY/mqdefault.jpg,https://i.ytimg.com/vi/XW44TRs73OY/hqdefault.jpg
AxxSujqkvgw,Deleted video,https://i.ytimg.com/vi/AxxSujqkvgw/default.jpg,https://i.ytimg.com/vi/AxxSujqkvgw/mqdefault.jpg,https://i.ytimg.com/vi/AxxSujqkvgw/hqdefault.jpg
lEzXj-vYYjE,Deleted video,https://i.ytimg.com/vi/lEzXj-vYYjE/default.jpg,https://i.ytimg.com/vi/lEzXj-vYYjE/mqdefault.jpg,https://i.ytimg.com/vi/lEzXj-vYYjE/hqdefault.jpg
5e1alLExwJk,Deleted video,https://i.ytimg.com/vi/5e1alLExwJk/default.jpg,https://i.ytimg.com/vi/5e1alLExwJk/mqdefault.jpg,https://i.ytimg.com/vi/5e1alLExwJk/hqdefault.jpg
BzGpNcAkpd8,Deleted video,https://i.ytimg.com/vi/BzGpNcAkpd8/default.jpg,https://i.ytimg.com/vi/BzGpNcAkpd8/mqdefault.jpg,https://i.ytimg.com/vi/BzGpNcAkpd8/hqdefault.jpg
ciMhVGwXBL8,Deleted video,https://i.ytimg.com/vi/ciMhVGwXBL8/default.jpg,https://i.ytimg.com/vi/ciMhVGwXBL8/mqdefault.jpg,https://i.ytimg.com/vi/ciMhVGwXBL8/hqdefault.jpg
j5kSVNTnbh0,Deleted video,https://i.ytimg.com/vi/j5kSVNTnbh0/default.jpg,https://i.ytimg.com/vi/j5kSVNTnbh0/mqdefault.jpg,https://i.ytimg.com/vi/j5kSVNTnbh0/hqdefault.jpg
iA6ttQq-xRM,Deleted video,https://i.ytimg.com/vi/iA6ttQq-xRM/default.jpg,https://i.ytimg.com/vi/iA6ttQq-xRM/mqdefault.jpg,https://i.ytimg.com/vi/iA6ttQq-xRM/hqdefault.jpg
T9BfsOlANhE,Deleted video,https://i.ytimg.com/vi/T9BfsOlANhE/default.jpg,https://i.ytimg.com/vi/T9BfsOlANhE/mqdefault.jpg,https://i.ytimg.com/vi/T9BfsOlANhE/hqdefault.jpg
WhrmOtA3DLU,Deleted video,https://i.ytimg.com/vi/WhrmOtA3DLU/default.jpg,https://i.ytimg.com/vi/WhrmOtA3DLU/mqdefault.jpg,https://i.ytimg.com/vi/WhrmOtA3DLU/hqdefault.jpg
qZCC1sgCsaw,Deleted video,https://i.ytimg.com/vi/qZCC1sgCsaw/default.jpg,https://i.ytimg.com/vi/qZCC1sgCsaw/mqdefault.jpg,https://i.ytimg.com/vi/qZCC1sgCsaw/hqdefault.jpg
g7mI0zRnFG4,Deleted video,https://i.ytimg.com/vi/g7mI0zRnFG4/default.jpg,https://i.ytimg.com/vi/g7mI0zRnFG4/mqdefault.jpg,https://i.ytimg.com/vi/g7mI0zRnFG4/hqdefault.jpg
lEsXS09Y0b8,Deleted video,https://i.ytimg.com/vi/lEsXS09Y0b8/default.jpg,https://i.ytimg.com/vi/lEsXS09Y0b8/mqdefault.jpg,https://i.ytimg.com/vi/lEsXS09Y0b8/hqdefault.jpg
ozMmDoWAZPU,Deleted video,https://i.ytimg.com/vi/ozMmDoWAZPU/default.jpg,https://i.ytimg.com/vi/ozMmDoWAZPU/mqdefault.jpg,https://i.ytimg.com/vi/ozMmDoWAZPU/hqdefault.jpg
zAYIBPBEiWU,Cat Videos That Will Brighten Up Your Day 2021!😹| YUFUS,https://i.ytimg.com/vi/zAYIBPBEiWU/default.jpg,https://i.ytimg.com/vi/zAYIBPBEiWU/mqdefault.jpg,https://i.ytimg.com/vi/zAYIBPBEiWU/hqdefault.jpg
XAnHLBHkisA,Merkez Bankası faiz indirmeye devam edecek mi?,https://i.ytimg.com/vi/XAnHLBHkisA/default.jpg,https://i.ytimg.com/vi/XAnHLBHkisA/mqdefault.jpg,https://i.ytimg.com/vi/XAnHLBHkisA/hqdefault.jpg
hbZihikQSZM,Deleted video,https://i.ytimg.com/vi/hbZihikQSZM/default.jpg,https://i.ytimg.com/vi/hbZihikQSZM/mqdefault.jpg,https://i.ytimg.com/vi/hbZihikQSZM/hqdefault.jpg
kzJho-MNhno,Deleted video,https://i.ytimg.com/vi/kzJho-MNhno/default.jpg,https://i.ytimg.com/vi/kzJho-MNhno/mqdefault.jpg,https://i.ytimg.com/vi/kzJho-MNhno/hqdefault.jpg
uvROhL4tpcY,Deleted video,https://i.ytimg.com/vi/uvROhL4tpcY/default.jpg,https://i.ytimg.com/vi/uvROhL4tpcY/mqdefault.jpg,https://i.ytimg.com/vi/uvROhL4tpcY/hqdefault.jpg
WPqXP_kLzpo,Visual Studio Code Crash Course,https://i.ytimg.com/vi/WPqXP_kLzpo/default.jpg,https://i.ytimg.com/vi/WPqXP_kLzpo/mqdefault.jpg,https://i.ytimg.com/vi/WPqXP_kLzpo/hqdefault.jpg
iC2ct3R_fes,Deleted video,https://i.ytimg.com/vi/iC2ct3R_fes/default.jpg,https://i.ytimg.com/vi/iC2ct3R_fes/mqdefault.jpg,https://i.ytimg.com/vi/iC2ct3R_fes/hqdefault.jpg
XW44TRs73OY,Deleted video,https://i.ytimg.com/vi/XW44TRs73OY/default.jpg,https://i.ytimg.com/vi/XW44TRs73OY/mqdefault.jpg,https://i.ytimg.com/vi/XW44TRs73OY/hqdefault.jpg
AxxSujqkvgw,Deleted video,https://i.ytimg.com/vi/AxxSujqkvgw/default.jpg,https://i.ytimg.com/vi/AxxSujqkvgw/mqdefault.jpg,https://i.ytimg.com/vi/AxxSujqkvgw/hqdefault.jpg
lEzXj-vYYjE,Deleted video,https://i.ytimg.com/vi/lEzXj-vYYjE/default.jpg,https://i.ytimg.com/vi/lEzXj-vYYjE/mqdefault.jpg,https://i.ytimg.com/vi/lEzXj-vYYjE/hqdefault.jpg
5e1alLExwJk,Deleted video,https://i.ytimg.com/vi/5e1alLExwJk/default.jpg,https://i.ytimg.com/vi/5e1alLExwJk/mqdefault.jpg,https://i.ytimg.com/vi/5e1alLExwJk/hqdefault.jpg
BzGpNcAkpd8,Deleted video,https://i.ytimg.com/vi/BzGpNcAkpd8/default.jpg,https://i.ytimg.com/vi/BzGpNcAkpd8/mqdefault.jpg,https://i.ytimg.com/vi/BzGpNcAkpd8/hqdefault.jpg
ciMhVGwXBL8,Deleted video,https://i.ytimg.com/vi/ciMhVGwXBL8/default.jpg,https://i.ytimg.com/vi/ciMhVGwXBL8/mqdefault.jpg,https://i.ytimg.com/vi/ciMhVGwXBL8/hqdefault.jpg
j5kSVNTnbh0,Deleted video,https://i.ytimg.com/vi/j5kSVNTnbh0/default.jpg,https://i.ytimg.com/vi/j5kSVNTnbh0/mqdefault.jpg,https://i.ytimg.com/vi/j5kSVNTnbh0/hqdefault.jpg
iA6ttQq-xRM,Deleted video,https://i.ytimg.com/vi/iA6ttQq-xRM/default.jpg,https://i.ytimg.com/vi/iA6ttQq-xRM/mqdefault.jpg,https://i.ytimg.com/vi/iA6ttQq-xRM/hqdefault.jpg
T9BfsOlANhE,Deleted video,https://i.ytimg.com/vi/T9BfsOlANhE/default.jpg,https://i.ytimg.com/vi/T9BfsOlANhE/mqdefault.jpg,https://i.ytimg.com/vi/T9BfsOlANhE/hqdefault.jpg
WhrmOtA3DLU,Deleted video,https://i.ytimg.com/vi/WhrmOtA3DLU/default.jpg,https://i.ytimg.com/vi/WhrmOtA3DLU/mqdefault.jpg,https://i.ytimg.com/vi/WhrmOtA3DLU/hqdefault.jpg
qZCC1sgCsaw,Deleted video,https://i.ytimg.com/vi/qZCC1sgCsaw/default.jpg,https://i.ytimg.com/vi/qZCC1sgCsaw/mqdefault.jpg,https://i.ytimg.com/vi/qZCC1sgCsaw/hqdefault.jpg
g7mI0zRnFG4,Deleted video,https://i.ytimg.com/vi/g7mI0zRnFG4/default.jpg,https://i.ytimg.com/vi/g7mI0zRnFG4/mqdefault.jpg,https://i.ytimg.com/vi/g7mI0zRnFG4/hqdefault.jpg
lEsXS09Y0b8,Deleted video,https://i.ytimg.com/vi/lEsXS09Y0b8/default.jpg,https://i.ytimg.com/vi/lEsXS09Y0b8/mqdefault.jpg,https://i.ytimg.com/vi/lEsXS09Y0b8/hqdefault.jpg
ozMmDoWAZPU,Deleted video,https://i.ytimg.com/vi/ozMmDoWAZPU/default.jpg,https://i.ytimg.com/vi/ozMmDoWAZPU/mqdefault.jpg,https://i.ytimg.com/vi/ozMmDoWAZPU/hqdefault.jpg
zAYIBPBEiWU,Cat Videos That Will Brighten Up Your Day 2021!😹| YUFUS,https://i.ytimg.com/vi/zAYIBPBEiWU/default.jpg,https://i.ytimg.com/vi/zAYIBPBEiWU/mqdefault.jpg,https://i.ytimg.com/vi/zAYIBPBEiWU/hqdefault.jpg
XAnHLBHkisA,Merkez Bankası faiz indirmeye devam edecek mi?,https://i.ytimg.com/vi/XAnHLBHkisA/default.jpg,https://i.ytimg.com/vi/XAnHLBHkisA/mqdefault.jpg,https://i.ytimg.com/vi/XAnHLBHkisA/hqdefault.jpg
hbZihikQSZM,Deleted video,https://i.ytimg.com/vi/hbZihikQSZM/default.jpg,https://i.ytimg.com/vi/hbZihikQSZM/mqdefault.jpg,https://i.ytimg.com/vi/hbZihikQSZM/hqdefault.jpg
kzJho-MNhno,Deleted video,https://i.ytimg.com/vi/kzJho-MNhno/default.jpg,https://i.ytimg.com/vi/kzJho-MNhno/mqdefault.jpg,https://i.ytimg.com/vi/kzJho-MNhno/hqdefault.jpg
uvROhL4tpcY,Deleted video,https://i.ytimg.com/vi/uvROhL4tpcY/default.jpg,https://i.ytimg.com/vi/uvROhL4tpcY/mqdefault.jpg,https://i.ytimg.com/vi/uvROhL4tpcY/hqdefault.jpg
WPqXP_kLzpo,Visual Studio Code Crash Course,https://i.ytimg.com/vi/WPqXP_kLzpo/default.jpg,https://i.ytimg.com/vi/WPqXP_kLzpo/mqdefault.jpg,https://i.ytimg.com/vi/WPqXP_kLzpo/hqdefault.jpg
iC2ct3R_fes,Deleted video,https://i.ytimg.com/vi/iC2ct3R_fes/default.jpg,https://i.ytimg.com/vi/iC2ct3R_fes/mqdefault.jpg,https://i.ytimg.com/vi/iC2ct3R_fes/hqdefault.jpg
XW44TRs73OY,Deleted video,https://i.ytimg.com/vi/XW44TRs73OY/default.jpg,https://i.ytimg.com/vi/XW44TRs73OY/mqdefault.jpg,https://i.ytimg.com/vi/XW44TRs73OY/hqdefault.jpg
AxxSujqkvgw,Deleted video,https://i.ytimg.com/vi/AxxSujqkvgw/default.jpg,https://i.ytimg.com/vi/AxxSujqkvgw/mqdefault.jpg,https://i.ytimg.com/vi/AxxSujqkvgw/hqdefault.jpg
lEzXj-vYYjE,Deleted video,https://i.ytimg.com/vi/lEzXj-vYYjE/default.jpg,https://i.ytimg.com/vi/lEzXj-vYYjE/mqdefault.jpg,https://i.ytimg.com/vi/lEzXj-vYYjE/hqdefault.jpg
5e1alLExwJk,Deleted video,https://i.ytimg.com/vi/5e1alLExwJk/default.jpg,https://i.ytimg.com/vi/5e1alLExwJk/mqdefault.jpg,https://i.ytimg.com/vi/5e1alLExwJk/hqdefault.jpg
BzGpNcAkpd8,Deleted video,https://i.ytimg.com/vi/BzGpNcAkpd8/default.jpg,https://i.ytimg.com/vi/BzGpNcAkpd8/mqdefault.jpg,https://i.ytimg.com/vi/BzGpNcAkpd8/hqdefault.jpg
ciMhVGwXBL8,Deleted video,https://i.ytimg.com/vi/ciMhVGwXBL8/default.jpg,https://i.ytimg.com/vi/ciMhVGwXBL8/mqdefault.jpg,https://i.ytimg.com/vi/ciMhVGwXBL8/hqdefault.jpg
